21786	35421	47.4337
21786	35478	36.3258
21786	35524	19.6916
21786	35532	19.3244
21786	35588	34.4925
21786	36832	30.851
21786	38157	59.9855
21786	38616	26.1567
21786	40988	49.3014
21786	41181	47.8953
21786	42371	43.792
21786	42654	47.1703
21786	43157	26.8542
21786	44002	26.1563
21786	44174	42.4954
21786	44915	36.5558
21786	45318	110.9759
21786	45589	77.8034
21786	45877	28.9955
21786	46100	77.3031
21786	46183	180.5403
21786	46390	57.5893
21786	46418	46.3423
21786	46501	51.6409
21786	47812	33.3202
21786	48450	50.3499
21786	48614	29.3208
21786	48799	40.8807
21786	49153	290.1463
21786	49192	147.9729
21786	49433	28.8675
21786	49517	542.7498
21786	51707	33.2175
21786	51715	20.3037
21786	52158	98.9443
21786	52259	18.6564
21786	52316	180.5606
21786	52761	47.3702
21786	53223	32.4025
21786	53751	14.3737
21786	53826	47.8517
21786	53956	25.1401
21786	54350	582.5658
21786	54366	31.4195
21786	54427	29.3552
21786	54438	28.2284
21786	54935	233.0543
21786	54987	68.5544
21786	55107	83.5157
21786	57281	20.1241
21786	58310	38.3016
21786	60948	68.7396
21786	61033	29.2262
21786	61036	35.0515
21786	61046	21.6688
21786	61208	20.6228
21786	61442	57.7131
21786	61710	37.024
21786	61714	23.8315
21786	61720	18.5248
21786	61901	852.3256
21786	62063	38.1426
21786	62269	79.5242
21786	62338	40.7455
21786	62355	40.4374
21786	64658	41.4392
21786	64827	23.863
21786	64842	28.8997
21786	65178	31.1745
21786	65510	24.1039
21786	65517	29.8659
21786	67265	50.4534
21786	67413	59.9282
21786	67643	99.4166
21786	67801	39.6343
21786	68015	132.6144
21786	68026	32.5421
21786	69487	51.1846
21786	69657	17.8327
21786	70661	177.4605
21786	70709	14.8746
21786	72646	31.749
21786	73814	21.3409
21786	73839	29.3003
21786	73972	61.7791
21786	74369	28.4573
21786	74394	30.9336
21786	74857	16.5614
21786	75274	35.3411
21786	75289	19.3516
21786	76126	63.7892
21786	76792	44.3732
21786	76801	43.3933
21786	76829	243.3159
21786	76961	167.8906
21786	77030	43.186
21786	77151	48.1509
21786	77156	40.5633
21786	78054	49.3046
21786	78132	32.9974
21786	78520	40.7337
21786	78555	18.7118
21786	79639	334.359
21786	79689	48.3486
21786	79846	28.3355
21786	80178	30.7421
21786	80235	34.2646
21786	80301	138.9608
21786	80494	40.8585
21786	80577	90.1605
21786	80613	58.1221
21786	80645	27.0435
21786	81182	36.8767
21786	81346	56.1146
21786	81362	22.3479
21786	82696	24.3395
21786	82965	27.1042
21786	83338	47.4216
21786	83498	111.9952
21786	83571	18.34
21786	83741	65.3803
21786	84180	57.5072
21786	84269	46.0421
21786	84358	42.6073
21786	86418	9.9317
21786	86467	24.8328
21786	87578	89.9773
21786	87890	19.5159
21786	88036	47.6919
21786	88098	45.8692
21786	88225	38.8094
21786	88312	21.6079
21786	89123	37.3469
21786	89137	28.2485
21786	90862	23.1907
21786	91396	70.0257
21786	91450	44.332
21786	91543	36.6753
21786	92747	46.6164
21786	93540	41.44
21786	96039	43.3546
21786	96570	36.68
21786	96854	32.892
21786	97154	114.2795
21786	98085	41.0416
21786	99352	28.7469
22071	22817	0.4
22071	23628	0.4028
22071	23723	0.3333
22071	24593	0.1667
22071	25461	0.0625
22071	25480	0.0625
22071	26857	0.5
22071	27219	0.1111
22071	27276	0.3111
22071	29694	3.1964
22071	30304	1.5625
22071	31610	0.4391
22071	32556	4.2841
22071	35588	1.65
22071	40988	0.1111
22071	42371	0.2
22071	44174	0.2
22071	44915	0.5833
22071	45318	0.3534
22071	45589	0.1429
22071	46100	0.254
22071	46183	3.9762
22071	46390	0.7095
22071	46418	2
22071	46501	0.5429
22071	49153	0.1667
22071	49517	0.819
22071	51707	0.2679
22071	52158	0.1667
22071	52316	0.904
22071	53223	0.4583
22071	54350	0.4167
22071	54366	1.1667
22071	54438	0.125
22071	54935	0.754
22071	55107	0.125
22071	58310	0.5833
22071	60948	0.6242
22071	61036	0.2679
22071	61442	0.1111
22071	61710	0.3333
22071	61901	5.9763
22071	62269	0.6429
22071	64658	0.125
22071	64827	0.8028
22071	64842	0.9472
22071	65510	0.2917
22071	67265	0.8619
22071	67643	0.9024
22071	67801	1.0651
22071	68015	2.5778
22071	68026	0.3111
22071	70661	0.8667
22071	70709	0.25
22071	72646	0.2054
22071	73972	0.5
22071	74394	0.2
22071	76126	0.5
22071	76801	0.1429
22071	76829	1.1635
22071	76961	1.3449
22071	77030	0.1429
22071	77151	0.1429
22071	78054	2
22071	78520	0.0909
22071	78555	0.3409
22071	79639	1.8095
22071	79689	0.3667
22071	80235	0.5
22071	80301	8.1667
22071	80494	0.25
22071	80613	0.2
22071	81362	0.125
22071	82696	0.3333
22071	82965	0.25
22071	83498	0.2
22071	83741	0.2
22071	84180	3.7456
22071	84269	0.125
22071	84358	0.1667
22071	86467	0.1667
22071	87578	15.8965
22071	88225	1.0333
22071	88312	0.1429
22071	89123	1.25
22071	90862	0.1534
22071	91543	0.6667
22071	93540	0.3333
22071	96570	1.1333
22071	96854	1.5
22071	97154	0.1625
22779	22817	10.1154
22779	23169	0.1111
22779	23628	0.6111
22779	23723	0.3111
22779	23759	0.1111
22779	23851	0.5
22779	24593	0.3373
22779	24836	0.2992
22779	25461	0.5625
22779	25480	0.0625
22779	26857	1
22779	27242	0.2222
22779	27276	0.9611
22779	27297	0.125
22779	27368	0.4444
22779	27974	0.0625
22779	29694	0.3083
22779	29984	0.0909
22779	30304	0.3333
22779	30850	0.0625
22779	30864	0.0625
22779	31610	0.202
22779	32056	0.125
22779	35421	0.1
22779	38157	0.3333
22779	42654	0.5
22779	45318	0.9333
22779	45877	0.9004
22779	46100	0.2679
22779	46183	6.0456
22779	46390	1.0417
22779	46418	3
22779	46501	0.3333
22779	47812	0.2679
22779	48450	5.3095
22779	48614	0.1111
22779	49153	0.2778
22779	49192	0.1667
22779	49433	0.125
22779	49517	3.2
22779	52158	0.3194
22779	52316	0.2992
22779	52761	0.2857
22779	53223	0.2
22779	54350	1.527
22779	54935	0.4312
22779	55107	0.2778
22779	58310	0.25
22779	60948	3.9342
22779	61901	3.311
22779	62269	0.1429
22779	62338	0.1
22779	62355	0.1
22779	64842	0.1429
22779	65178	0.1
22779	67643	0.7324
22779	68015	0.8056
22779	69487	1.0873
22779	69657	0.1111
22779	70661	2.825
22779	72646	0.4929
22779	76126	0.6667
22779	76792	1.5
22779	76801	1.5
22779	76829	0.9722
22779	76961	0.9861
22779	77030	0.2361
22779	78054	0.5
22779	78520	0.25
22779	79639	9.225
22779	79846	0.4444
22779	80301	0.9778
22779	80577	1.0929
22779	80613	0.3611
22779	81182	0.1
22779	81346	0.0833
22779	83338	1
22779	83498	0.6667
22779	84180	0.4762
22779	84269	0.1
22779	84358	0.5262
22779	88036	0.1429
22779	88225	0.0833
22779	88312	0.2576
22779	89123	0.1429
22779	91396	1.5167
22779	91543	0.1429
22779	93540	0.1667
22779	96570	0.5583
22779	96854	2.3333
22779	97154	0.8333
22779	98085	0.5
22817	23169	0.125
22817	23628	0.6528
22817	23723	1.4615
22817	23759	0.3429
22817	23851	0.1667
22817	24593	2.3135
22817	24665	0.1381
22817	24836	1.9965
22817	24941	0.5025
22817	25461	0.1292
22817	25480	1.1486
22817	25489	0.3083
22817	26857	0.1667
22817	27219	0.3667
22817	27242	1.079
22817	27276	0.225
22817	27297	0.7437
22817	27368	0.6111
22817	27974	0.3375
22817	29694	0.6278
22817	29984	0.3687
22817	30201	0.2222
22817	30304	0.3611
22817	30562	0.6254
22817	30850	0.0625
22817	30864	0.1875
22817	31610	0.9699
22817	32056	0.2679
22817	32556	1.1
22817	32724	0.225
22817	35421	0.3095
22817	35478	0.2333
22817	35532	0.2333
22817	36832	0.375
22817	38157	0.6806
22817	38616	0.7
22817	42371	0.4
22817	44915	0.35
22817	45318	0.575
22817	45589	0.7754
22817	45877	1.4004
22817	46100	0.579
22817	46183	1.5952
22817	46390	1.3111
22817	46418	0.2857
22817	46501	1.2694
22817	47812	0.8552
22817	48450	0.2679
22817	48614	0.1111
22817	49153	2.3921
22817	49192	0.7635
22817	49433	0.2
22817	49517	2.564
22817	51707	0.125
22817	52158	1.3902
22817	52259	0.1576
22817	52316	2.7545
22817	52761	0.5016
22817	53223	0.7595
22817	53751	0.1623
22817	53826	0.6949
22817	53956	0.3826
22817	54350	3.668
22817	54366	0.1714
22817	54427	0.1909
22817	54438	0.1825
22817	54935	3.2221
22817	54987	0.4694
22817	55107	1.7457
22817	60948	4.4271
22817	61033	0.1111
22817	61036	0.3131
22817	61208	0.1381
22817	61442	1.0242
22817	61710	0.6
22817	61714	0.2678
22817	61720	0.1678
22817	61901	14.6092
22817	62063	0.3547
22817	62269	2.0778
22817	62338	0.7364
22817	62355	0.5861
22817	64658	0.5357
22817	64827	0.1667
22817	64842	0.1429
22817	65178	0.1
22817	65517	0.125
22817	67265	0.5595
22817	67413	0.2159
22817	67643	2.2922
22817	67801	0.9524
22817	68015	1.3504
22817	68026	0.4778
22817	69487	1.2615
22817	69657	0.1111
22817	70661	0.579
22817	70709	0.1429
22817	72646	0.7595
22817	73814	0.0667
22817	73839	0.1778
22817	73972	0.1
22817	74369	0.0909
22817	74394	0.379
22817	74857	0.1111
22817	75274	0.4167
22817	75289	0.35
22817	76126	0.3333
22817	76792	0.3667
22817	76801	0.2
22817	76829	1.8282
22817	76961	0.7833
22817	77030	0.7694
22817	77151	0.5595
22817	77156	0.2
22817	78054	0.3333
22817	78132	0.2917
22817	78520	0.25
22817	78555	0.25
22817	79639	1.7952
22817	79689	0.5167
22817	79846	0.4472
22817	80178	0.6075
22817	80235	0.4719
22817	80301	3.3024
22817	80494	0.858
22817	80577	1.9202
22817	80613	1.4155
22817	80645	0.1833
22817	81182	0.8012
22817	81346	0.3929
22817	81362	0.1429
22817	82965	1.0869
22817	83338	0.5631
22817	83741	0.0909
22817	84180	0.4206
22817	84269	0.9904
22817	84358	2.3952
22817	86467	0.4004
22817	87578	0.4429
22817	88036	0.8373
22817	88098	0.4218
22817	88225	1
22817	88312	0.1818
22817	89123	0.4206
22817	89137	0.6429
22817	91396	0.4095
22817	91450	0.4361
22817	91543	0.6786
22817	93540	0.3929
22817	96039	0.1429
22817	96570	2.4449
22817	96854	0.4583
22817	97154	0.6468
22817	98085	0.4762
22817	99352	0.6944
23169	23628	2.1238
23169	23723	3.5359
23169	23759	0.2
23169	23851	0.8889
23169	24593	4.9107
23169	24665	1.0603
23169	24836	6.7735
23169	24941	1.412
23169	25461	0.3635
23169	25480	1.1848
23169	25489	0.1987
23169	26857	0.6429
23169	27219	3.1016
23169	27242	1.3468
23169	27276	2.9861
23169	27297	0.3736
23169	27368	2.0512
23169	27974	0.5612
23169	29694	1.3671
23169	29984	0.8088
23169	30201	1.6623
23169	30562	1.0576
23169	30850	0.2429
23169	30864	1.0285
23169	31610	3.063
23169	32203	0.125
23169	32556	1.0801
23169	32724	0.2111
23169	35063	0.0833
23169	35421	0.625
23169	35478	0.4044
23169	35524	0.2576
23169	35532	0.5207
23169	35588	0.6159
23169	36832	0.3889
23169	38157	1
23169	40988	1.5433
23169	41181	0.6198
23169	42371	0.2222
23169	42654	0.4519
23169	43157	0.188
23169	44002	0.0833
23169	44174	1.0165
23169	44915	0.579
23169	45318	0.7464
23169	45589	6.5507
23169	45877	0.1909
23169	46100	4.2542
23169	46183	0.3262
23169	46390	0.4917
23169	46418	0.5333
23169	46501	0.575
23169	47812	2.0273
23169	48450	0.3929
23169	48614	2.1239
23169	48799	0.0769
23169	49153	3.9465
23169	49192	1.2476
23169	49433	1.2909
23169	49517	13.6301
23169	51707	0.1429
23169	51715	0.3048
23169	52158	2.0143
23169	52259	0.0769
23169	52316	3.5917
23169	52761	0.6429
23169	53223	0.4699
23169	53751	0.127
23169	53826	0.4107
23169	53956	0.2575
23169	54350	18.9305
23169	54366	0.9175
23169	54438	0.4831
23169	54935	2.5879
23169	54987	0.4178
23169	55107	0.6687
23169	57281	0.0833
23169	58310	0.1678
23169	61033	0.3214
23169	61036	0.4159
23169	61046	0.4159
23169	61442	1.5944
23169	61710	0.7873
23169	61714	0.3667
23169	61720	0.0833
23169	61901	11.3341
23169	62063	0.5572
23169	62269	0.875
23169	62338	0.8873
23169	62355	0.4714
23169	64658	0.45
23169	64827	0.25
23169	64842	0.3611
23169	65178	0.1429
23169	65510	0.3333
23169	65517	0.5694
23169	67413	0.8732
23169	67643	1.2031
23169	67801	1.504
23169	68015	1.8083
23169	68026	0.0667
23169	69487	0.7361
23169	69657	0.2159
23169	70661	1.8406
23169	70709	0.7659
23169	72646	0.4497
23169	73814	0.2715
23169	73839	0.3715
23169	74369	0.6671
23169	74394	0.777
23169	74857	0.7
23169	75274	0.1667
23169	76126	0.1667
23169	76792	1
23169	76801	0.272
23169	76829	1.4105
23169	76961	1.1524
23169	77030	0.2679
23169	77151	0.25
23169	77156	0.6167
23169	78054	0.125
23169	78132	0.125
23169	78520	0.1294
23169	78555	0.3203
23169	79639	2.7552
23169	79689	0.5016
23169	79846	0.3625
23169	80178	0.1
23169	80301	3.6897
23169	80577	0.563
23169	80613	0.2222
23169	80645	0.2928
23169	81182	1.1838
23169	81346	1.4076
23169	81362	0.0833
23169	82696	0.2885
23169	82965	0.8409
23169	83338	2.1912
23169	83498	3.398
23169	83571	0.1813
23169	83741	1.5075
23169	84180	0.0909
23169	84269	0.4833
23169	84358	1.4056
23169	86418	0.125
23169	86467	0.3333
23169	87578	0.5194
23169	87890	0.2111
23169	88036	1.4492
23169	88098	0.7984
23169	88225	0.9817
23169	88312	1.4782
23169	89123	0.775
23169	89137	0.4393
23169	90862	0.3159
23169	91396	0.188
23169	91450	1.0837
23169	91543	0.4242
23169	96039	0.7269
23169	96570	0.4167
23169	96854	0.7
23169	97154	0.3976
23169	98085	0.2778
23169	99352	0.3436
23628	23723	1.7636
23628	23759	0.1429
23628	23851	0.3111
23628	24593	2.3786
23628	24665	3.7269
23628	24836	8.0392
23628	24941	1.9627
23628	25461	1.6024
23628	25480	0.4638
23628	25489	0.0588
23628	26857	1.1262
23628	27219	1.227
23628	27242	0.1111
23628	27276	0.8611
23628	27297	0.2778
23628	27368	1.0333
23628	29694	1.6179
23628	29984	1.6762
23628	30201	0.0909
23628	30304	1.4167
23628	30562	0.7611
23628	30864	0.4242
23628	31610	0.8507
23628	32056	0.0909
23628	32203	0.4659
23628	32556	0.4524
23628	32724	0.4444
23628	35063	0.0833
23628	35072	0.1429
23628	35421	3.56
23628	35478	2.7176
23628	35524	2.3926
23628	35532	0.6747
23628	35588	0.0833
23628	36832	1.9047
23628	38157	0.2
23628	38616	0.504
23628	40988	1.002
23628	41181	0.5111
23628	42371	0.125
23628	42654	1.4111
23628	43157	1.2861
23628	44002	0.188
23628	44915	0.5833
23628	45318	0.1667
23628	45589	0.6977
23628	46100	1.0183
23628	46183	5.3556
23628	46390	0.9345
23628	46418	1.3333
23628	46501	1.0114
23628	47812	0.7909
23628	48450	0.95
23628	48614	0.0769
23628	48799	0.8194
23628	49153	10.5786
23628	49192	6.4543
23628	49517	6.491
23628	51707	1.3667
23628	51715	1.296
23628	52158	6.4339
23628	52259	0.3547
23628	52316	8.4489
23628	52761	0.1429
23628	53223	0.4611
23628	53751	0.7115
23628	53826	1.0635
23628	53956	0.0769
23628	54350	25.2639
23628	54366	1.0403
23628	54427	0.4542
23628	54438	1.5131
23628	54935	7.7468
23628	54987	3.2159
23628	55107	1.6651
23628	58310	0.3965
23628	60948	1.7056
23628	61033	2.2571
23628	61036	2.473
23628	61046	1.6293
23628	61208	1.4457
23628	61442	0.975
23628	61710	0.427
23628	61714	0.9381
23628	61720	0.3778
23628	61901	15.4962
23628	62063	1.1687
23628	62269	2.0457
23628	62338	1.7961
23628	62355	1.0988
23628	64658	1.9436
23628	64827	0.9861
23628	64842	0.5861
23628	65178	0.1111
23628	65510	0.5214
23628	65517	1.2067
23628	67265	0.6444
23628	67413	1.7363
23628	67643	1.2353
23628	67801	0.3333
23628	68015	2.8162
23628	68026	0.4179
23628	69487	0.7778
23628	69657	0.2361
23628	70661	1.6004
23628	70709	0.3333
23628	72646	0.1
23628	73814	1.2345
23628	73839	1.2642
23628	73972	0.6345
23628	74369	1.1032
23628	74394	0.6167
23628	74857	0.8139
23628	75274	0.5167
23628	75289	0.25
23628	76792	0.6333
23628	76801	0.2083
23628	76829	2.0084
23628	76961	0.254
23628	77030	0.5762
23628	77151	0.25
23628	77156	0.1111
23628	78054	0.5333
23628	78132	0.5218
23628	78520	0.5333
23628	78555	0.0833
23628	79639	2.2787
23628	79689	0.454
23628	80178	0.4167
23628	80235	0.3254
23628	80301	7.927
23628	80494	0.4107
23628	80577	1.451
23628	80613	0.9157
23628	80645	0.5556
23628	81182	3.6813
23628	81346	0.6515
23628	81362	0.9861
23628	82696	0.0909
23628	82965	0.8667
23628	83338	0.2576
23628	83498	0.2652
23628	83571	0.4242
23628	83741	0.2652
23628	84180	0.7429
23628	84269	0.8683
23628	84358	3.5719
23628	86467	0.3393
23628	87578	1.579
23628	87890	1.1492
23628	88036	0.3687
23628	88098	2.7194
23628	88225	0.8187
23628	88312	0.4444
23628	89123	1.9917
23628	89137	0.7093
23628	91396	0.3222
23628	91450	0.7012
23628	91543	0.2262
23628	92747	0.5833
23628	96854	1.1167
23628	97154	1.4833
23628	98085	1.569
23723	23759	9.3929
23723	23851	7.5639
23723	24593	4.2501
23723	24665	1.3278
23723	24836	9.3527
23723	24941	1.2753
23723	25461	1.5148
23723	25480	1.876
23723	25489	0.3769
23723	26857	2.8178
23723	27219	7.3348
23723	27242	1.8861
23723	27276	3.9274
23723	27297	0.5625
23723	27368	0.8667
23723	27974	0.4681
23723	29694	1.3484
23723	29984	3.3429
23723	30201	3.9707
23723	30304	1.3429
23723	30562	2.2252
23723	30850	0.125
23723	30864	1.4435
23723	31610	3.8058
23723	32056	4.833
23723	32203	1.4843
23723	32556	0.625
23723	32724	0.0667
23723	35063	0.1111
23723	35072	0.7222
23723	35421	0.2484
23723	35478	1.1364
23723	35524	0.4548
23723	35532	0.2193
23723	35588	8.9168
23723	36832	0.125
23723	38616	0.7747
23723	40988	3.8438
23723	41181	3.7505
23723	42371	0.5429
23723	42654	5.8996
23723	43157	3.537
23723	44002	0.4004
23723	44174	1.8652
23723	44915	0.1429
23723	45318	0.2
23723	45589	2.3968
23723	45877	0.5845
23723	46100	4.7068
23723	46183	6.9393
23723	46390	1.8496
23723	46418	1.2694
23723	46501	2.2659
23723	47812	2.4082
23723	48450	0.7302
23723	48614	2.06
23723	48799	1.6388
23723	49153	6.4958
23723	49192	3.1049
23723	49433	0.7917
23723	49517	22.9773
23723	51707	2.4306
23723	51715	0.3031
23723	52158	2.1517
23723	52259	1.0619
23723	52316	7.2825
23723	52761	0.5524
23723	53223	0.9401
23723	53751	0.3485
23723	53826	1.2671
23723	53956	0.7401
23723	54350	14.8996
23723	54366	0.5456
23723	54427	1.0223
23723	54438	0.4626
23723	54935	5.5715
23723	54987	0.9916
23723	55107	1.4965
23723	57281	1.1458
23723	58310	1.904
23723	60948	1.9218
23723	61033	0.3031
23723	61036	0.5444
23723	61046	0.2714
23723	61208	0.4481
23723	61442	2.1227
23723	61710	1.0167
23723	61714	0.7083
23723	61901	33.4752
23723	62063	0.6866
23723	62269	1.9127
23723	62338	1.3953
23723	62355	0.9925
23723	64827	0.4929
23723	64842	0.9623
23723	65178	0.3429
23723	65510	0.7741
23723	65517	0.4722
23723	67265	0.1111
23723	67413	1.656
23723	67643	3.6911
23723	67801	0.4242
23723	68015	2.2329
23723	68026	0.4409
23723	69487	1.1023
23723	69657	0.202
23723	70661	22.2788
23723	70709	0.2937
23723	72646	0.5817
23723	73814	0.0909
23723	73839	0.0909
23723	73972	1.279
23723	74369	0.4722
23723	74394	1.4691
23723	74857	0.6358
23723	75274	0.4615
23723	75289	0.202
23723	76126	0.8734
23723	76792	0.7576
23723	76801	1.2705
23723	76829	7.0391
23723	76961	4.445
23723	77030	1.7937
23723	77151	1.2968
23723	77156	1.2247
23723	78054	0.3917
23723	78132	0.7944
23723	78520	0.1389
23723	78555	0.3269
23723	79639	15.469
23723	79689	7.5298
23723	79846	1.6484
23723	80178	2.1622
23723	80235	2.3171
23723	80301	0.6944
23723	80494	0.4556
23723	80577	3.4704
23723	80613	3.6904
23723	80645	1.0111
23723	81182	0.5
23723	81346	1.6337
23723	81362	2.1365
23723	82696	0.3159
23723	82965	0.4167
23723	83338	2.1052
23723	83498	3.5727
23723	83571	0.6956
23723	83741	2.6699
23723	84180	0.8171
23723	84269	0.706
23723	84358	1.7981
23723	86418	0.0556
23723	86467	0.6167
23723	87578	3.5695
23723	87890	0.2111
23723	88036	1.2731
23723	88098	0.8517
23723	88225	3.2377
23723	88312	1.749
23723	89123	0.6567
23723	89137	2.0512
23723	91396	1.1254
23723	91450	1.0983
23723	91543	0.3679
23723	92747	0.2854
23723	93540	1.1145
23723	96039	1.9357
23723	96570	2.9175
23723	96854	0.5179
23723	97154	2.2914
23723	98085	0.6921
23723	99352	0.4167
23759	23851	3.4762
23759	24593	1.5694
23759	24836	0.6111
23759	24941	0.1833
23759	25461	0.25
23759	27219	0.6028
23759	27242	0.1429
23759	27276	1.1111
23759	27297	0.25
23759	27368	0.6667
23759	30201	0.1
23759	30304	1.0833
23759	30562	0.0833
23759	30850	0.2667
23759	30864	0.5722
23759	32056	2.2298
23759	32203	0.6
23759	35588	0.4833
23759	36832	0.2262
23759	38157	0.5
23759	38616	0.3333
23759	40988	1.894
23759	41181	0.2833
23759	42371	0.1429
23759	42654	2.8242
23759	43157	0.9607
23759	44174	0.2
23759	44915	0.6524
23759	45318	0.2
23759	45589	0.2361
23759	46100	1.1246
23759	46183	7.5385
23759	46390	1.254
23759	46418	1.744
23759	46501	0.9762
23759	47812	0.354
23759	48450	0.25
23759	49153	0.3171
23759	49192	0.2429
23759	49517	6.0659
23759	51715	0.2679
23759	52158	0.2083
23759	52259	0.0833
23759	52316	0.1667
23759	52761	0.1429
23759	53826	0.0833
23759	53956	0.125
23759	54350	1.4262
23759	54438	0.1429
23759	54935	0.5679
23759	54987	0.5583
23759	55107	0.35
23759	58310	0.1667
23759	60948	1.5
23759	61033	0.2679
23759	61036	0.125
23759	61046	0.125
23759	61710	0.3588
23759	61714	0.125
23759	61720	0.125
23759	61901	4.3631
23759	62269	0.9095
23759	62338	0.2361
23759	62355	0.1111
23759	67265	0.25
23759	67643	0.4929
23759	67801	0.0909
23759	68015	0.5357
23759	69487	0.35
23759	69657	0.35
23759	70661	17.7623
23759	70709	0.7317
23759	73972	0.6286
23759	74369	0.1833
23759	74394	0.2
23759	75274	0.5
23759	76126	0.1714
23759	76801	0.5
23759	76829	1.2409
23759	76961	1.7873
23759	77030	0.1714
23759	77151	0.575
23759	77156	0.7298
23759	78054	0.4167
23759	78132	0.2222
23759	79639	6.0599
23759	79689	0.75
23759	79846	0.1714
23759	80178	0.0714
23759	80235	0.35
23759	80301	0.3611
23759	80577	0.5548
23759	80613	0.4762
23759	81346	0.9381
23759	82696	0.125
23759	83338	1.375
23759	83498	0.1667
23759	83571	0.2
23759	83741	0.4722
23759	88036	0.1429
23759	88098	0.325
23759	88225	0.325
23759	88312	0.325
23759	89123	0.1667
23759	89137	0.6444
23759	91396	0.1429
23759	91450	0.7179
23759	91543	0.1667
23759	93540	0.9802
23759	96039	0.1429
23759	96854	0.2262
23759	97154	0.5417
23851	24593	0.3929
23851	24665	0.4917
23851	24836	0.8901
23851	25480	0.2679
23851	26857	1.3667
23851	27219	0.9194
23851	27242	1.25
23851	27276	0.5671
23851	29694	0.2198
23851	30201	0.3929
23851	30562	0.75
23851	30850	0.1429
23851	30864	0.1
23851	31610	1
23851	32056	5.4671
23851	32556	1.3095
23851	35421	0.1
23851	36832	0.2
23851	38616	0.0909
23851	40988	0.3944
23851	41181	0.8611
23851	42371	0.375
23851	42654	0.725
23851	43157	0.4333
23851	44915	0.125
23851	45589	1.2
23851	45877	0.1429
23851	46100	1.5775
23851	46183	6.775
23851	46390	1.0531
23851	46418	0.5333
23851	46501	0.3929
23851	48450	2.9333
23851	48614	0.1429
23851	49153	2.0028
23851	49192	0.2944
23851	49517	5.5987
23851	51715	0.25
23851	52158	0.1667
23851	52316	0.7464
23851	52761	0.4762
23851	53223	0.1
23851	53751	0.1
23851	53826	0.0833
23851	53956	0.2111
23851	54350	4.1984
23851	54366	0.4333
23851	54427	0.1
23851	54438	0.3
23851	54935	1.6944
23851	54987	0.35
23851	55107	0.4667
23851	58310	0.325
23851	60948	1.75
23851	61442	0.3083
23851	61710	0.1429
23851	61901	6.75
23851	62063	0.1
23851	62269	1.1179
23851	62355	0.1
23851	65178	0.2
23851	65510	0.25
23851	65517	0.1111
23851	67265	0.25
23851	67413	0.225
23851	67643	1.0444
23851	67801	0.3611
23851	68015	1.044
23851	68026	0.2159
23851	69487	0.1
23851	69657	0.1429
23851	70661	7.0385
23851	70709	1
23851	73814	1
23851	73972	0.5929
23851	74369	0.1429
23851	74394	0.25
23851	75274	0.0769
23851	76126	0.0769
23851	76801	0.3588
23851	76829	2.2789
23851	76961	0.4937
23851	77030	0.5611
23851	77151	0.202
23851	77156	0.1111
23851	78054	0.4103
23851	78132	0.0769
23851	78555	0.1429
23851	79639	2.6698
23851	79846	0.9281
23851	80178	0.6429
23851	80235	0.3929
23851	80301	1.4012
23851	80494	0.1111
23851	80577	0.8114
23851	80613	0.8198
23851	80645	0.25
23851	81346	1.0028
23851	82965	0.25
23851	83338	0.3429
23851	83498	1.3333
23851	83571	0.2
23851	83741	0.1429
23851	84180	0.0909
23851	84358	0.3095
23851	87578	0.2667
23851	88036	0.1429
23851	88225	0.1909
23851	89123	0.225
23851	89137	0.1429
23851	91396	0.2857
23851	91450	0.3333
23851	92747	0.125
23851	93540	0.6333
23851	97154	0.6012
23851	98085	0.4667
24593	24665	0.4159
24593	24836	8.86
24593	24941	1.1358
24593	25461	1.0318
24593	25480	2.9336
24593	25489	0.5004
24593	26857	0.6139
24593	27219	4.3048
24593	27242	1.9667
24593	27276	4.0464
24593	27297	2.2548
24593	27368	1.2012
24593	27974	0.4554
24593	29694	2.1782
24593	29984	3.9813
24593	30201	1.3409
24593	30304	0.5531
24593	30562	3.6548
24593	30850	1.431
24593	30864	3.1748
24593	31610	9.6336
24593	32203	1.0611
24593	32556	1.5813
24593	32724	0.6254
24593	35063	0.6037
24593	35072	0.6786
24593	35421	0.9762
24593	35478	0.5
24593	35524	0.4095
24593	35532	0.5
24593	35588	0.0714
24593	36832	3.8386
24593	38157	7.9644
24593	38616	1.6436
24593	40988	2.315
24593	41181	0.5972
24593	42371	0.5949
24593	42654	8.1718
24593	43157	4.4961
24593	44002	0.3762
24593	44174	1.7892
24593	44915	3.1326
24593	45318	3.2782
24593	45589	6.8988
24593	45877	0.7968
24593	46100	9.2587
24593	46183	4.6028
24593	46390	2.95
24593	46418	1.4452
24593	46501	3.7488
24593	47812	3.9202
24593	48450	2.323
24593	48614	1.4012
24593	48799	0.969
24593	49153	7.7237
24593	49192	3.4488
24593	49433	7.0599
24593	49517	16.9887
24593	51707	1.3107
24593	51715	0.3492
24593	52158	4.3758
24593	52259	0.5595
24593	52316	9.4367
24593	52761	3.0524
24593	53223	1.9552
24593	53751	0.1623
24593	53826	1.7807
24593	53956	0.7647
24593	54350	18.1242
24593	54366	1.0304
24593	54427	0.7131
24593	54438	0.6254
24593	54935	4.3427
24593	54987	0.6788
24593	55107	1.0365
24593	57281	1.0345
24593	58310	0.7214
24593	60948	3.1095
24593	61033	1.1714
24593	61036	1.4992
24593	61046	0.5714
24593	61442	3.6465
24593	61710	0.5206
24593	61714	0.7818
24593	61720	0.4449
