22397	57608	1
22397	58368	1
22397	58398	8
22397	58716	1
22397	58795	1
22397	59048	1
22397	59691	1
22397	59726	5
22397	59902	1
22397	59915	1
22397	59981	2
22397	60010	2
22397	60030	1
22595	24089	1
22595	24981	1
22595	25792	2
22595	25907	1
22595	25990	1
22595	26569	1
22595	26654	1
22595	26697	1
22595	26756	2
22595	27148	1
22595	27614	1
22595	28334	1
22595	28757	1
22595	28760	1
22595	28829	1
22595	28874	1
22595	29052	21
22595	29082	10
22595	29148	7
22595	29269	11
22595	29731	1
22595	30257	1
22595	30505	1
22595	30741	1
22595	30746	5
22595	30803	1
22595	30835	7
22595	30837	4
22595	31379	1
22595	31785	5
22595	32139	14
22595	32174	1
22595	32457	1
22595	32478	1
22595	32525	1
22595	33489	2
22595	33792	1
22595	34611	2
22595	35056	1
22595	36302	1
22595	36356	2
22595	36358	2
22595	36591	2
22595	36776	1
22595	36787	1
22595	36797	3
22595	36911	32
22595	37188	1
22595	37232	4
22595	37240	1
22595	37945	1
22595	40463	2
22595	40663	1
22595	40680	1
22595	40796	1
22595	41585	1
22595	41811	1
22595	42096	1
22595	42395	1
22595	42444	3
22595	42679	1
22595	44624	1
22595	44711	1
22595	44877	2
22595	45090	1
22595	45328	1
22595	46426	1
22595	47100	1
22595	48374	1
22595	48412	4
22595	48594	2
22595	48645	1
22595	48975	1
22595	49097	1
22595	49430	1
22595	49835	2
22595	50407	1
22595	50496	2
22595	50630	1
22595	50654	3
22595	51050	1
22595	51256	1
22595	52230	2
22595	52271	4
22595	53523	2
22595	54073	1
22595	54398	1
22595	54442	1
22595	54681	1
22595	54855	1
22595	55704	2
22595	55705	1
22595	56002	1
22595	56440	1
22595	57202	1
22595	57693	1
22595	58398	1
22595	59273	1
22595	59281	2
22595	59915	1
22595	60010	1
22595	60312	1
22595	60341	1
22649	22650	30
22649	23215	1
22649	24293	2
22649	24298	1
22649	24335	1
22649	24981	2
22649	25792	2
22649	26681	1
22649	27108	1
22649	27336	1
22649	27736	1
22649	27772	1
22649	28641	1
22649	28760	2
22649	28829	3
22649	29052	13
22649	29082	9
22649	29148	1
22649	29239	1
22649	29269	5
22649	29777	1
22649	29780	1
22649	29922	1
22649	30204	1
22649	30746	8
22649	30835	8
22649	31593	1
22649	32139	15
22649	32172	1
22649	32174	1
22649	32182	1
22649	32228	1
22649	32338	1
22649	32344	1
22649	32457	4
22649	32478	1
22649	32536	1
22649	33104	1
22649	33133	1
22649	33677	1
22649	34515	1
22649	34593	2
22649	35737	2
22649	36776	1
22649	36782	2
22649	36787	1
22649	36797	1
22649	36911	20
22649	37017	1
22649	37232	3
22649	38496	1
22649	39118	2
22649	39124	1
22649	39404	1
22649	39894	3
22649	40077	1
22649	40303	1
22649	40463	4
22649	40796	1
22649	40870	2
22649	41585	1
22649	41877	1
22649	42305	1
22649	42443	1
22649	43052	1
22649	44116	1
22649	44345	1
22649	46040	1
22649	46233	1
22649	46426	1
22649	48034	2
22649	48171	1
22649	48412	2
22649	48594	1
22649	48616	1
22649	48645	1
22649	49430	1
22649	49847	1
22649	50010	1
22649	50044	2
22649	50496	2
22649	50510	1
22649	50552	1
22649	50654	3
22649	51256	1
22649	52230	2
22649	52359	1
22649	53306	4
22649	53312	2
22649	53422	3
22649	53435	2
22649	54060	1
22649	54855	1
22649	55079	1
22649	55440	1
22649	56539	1
22649	56729	2
22649	57693	1
22649	58658	1
22649	59691	1
22649	59915	1
22649	60030	1
22650	22876	1
22650	23215	1
22650	23239	1
22650	23319	2
22650	24293	8
22650	24298	4
22650	24335	1
22650	24868	1
22650	24981	3
22650	25059	1
22650	25792	2
22650	26279	1
22650	26569	1
22650	26756	1
22650	27078	1
22650	27108	1
22650	27133	1
22650	27242	1
22650	27280	3
22650	27301	1
22650	27336	1
22650	27350	3
22650	27772	3
22650	28051	1
22650	28186	4
22650	28641	1
22650	28757	1
22650	28760	1
22650	28829	3
22650	28859	1
22650	29052	24
22650	29082	17
22650	29148	3
22650	29239	2
22650	29269	10
22650	29684	1
22650	29731	2
22650	29777	1
22650	29780	1
22650	29922	1
22650	30204	1
22650	30505	1
22650	30746	18
22650	30835	20
22650	31379	1
22650	31593	1
22650	31785	1
22650	31886	2
22650	32139	23
22650	32172	3
22650	32174	2
22650	32182	4
22650	32228	1
22650	32338	2
22650	32344	1
22650	32425	1
22650	32457	7
22650	32478	1
22650	32536	1
22650	33104	2
22650	33133	1
22650	33144	1
22650	33677	4
22650	33933	1
22650	33956	1
22650	34046	1
22650	34515	1
22650	34593	4
22650	34861	1
22650	35209	2
22650	35251	1
22650	35737	2
22650	36438	2
22650	36559	1
22650	36591	1
22650	36711	1
22650	36782	3
22650	36787	1
22650	36797	2
22650	36911	56
22650	37012	1
22650	37017	1
22650	37178	1
22650	37188	1
22650	37232	6
22650	39118	4
22650	39124	5
22650	39404	1
22650	39894	9
22650	40077	2
22650	40194	2
22650	40301	1
22650	40303	1
22650	40463	4
22650	40548	1
22650	40714	1
22650	40796	1
22650	40870	3
22650	41387	1
22650	41585	2
22650	41748	1
22650	41877	1
22650	42057	1
22650	42381	1
22650	42395	1
22650	42443	2
22650	42729	1
22650	43052	1
22650	43888	4
22650	44116	1
22650	44332	1
22650	44345	1
22650	44654	1
22650	45090	1
22650	45328	1
22650	45415	1
22650	45643	1
22650	46040	2
22650	46233	1
22650	46330	1
22650	46341	3
22650	46456	1
22650	47487	3
22650	48034	1
22650	48177	1
22650	48384	1
22650	48412	10
22650	48484	1
22650	48497	1
22650	48594	1
22650	48616	1
22650	48645	1
22650	49097	1
22650	49165	1
22650	49166	1
22650	49206	1
22650	49430	2
22650	49847	3
22650	50010	1
22650	50044	2
22650	50183	1
22650	50407	1
22650	50496	3
22650	50510	1
22650	50552	1
22650	50630	1
22650	50654	5
22650	50773	1
22650	51256	1
22650	51276	1
22650	51462	1
22650	52230	2
22650	52359	1
22650	52503	1
22650	52716	1
22650	53306	5
22650	53312	2
22650	53435	8
22650	53523	1
22650	53868	1
22650	54060	1
22650	54855	4
22650	55079	3
22650	55158	1
22650	55408	1
22650	55440	1
22650	56002	1
22650	56539	1
22650	56729	2
22650	56821	1
22650	57173	1
22650	57340	1
22650	57341	2
22650	57608	1
22650	57693	1
22650	58658	1
22650	58716	1
22650	59048	1
22650	59508	4
22650	59588	3
22650	59691	2
22650	59915	1
22650	60030	1
22737	23812	1
22737	23946	1
22737	24981	1
22737	25792	1
22737	25990	1
22737	26569	2
22737	26689	1
22737	27008	1
22737	27078	1
22737	28760	2
22737	28829	2
22737	28917	1
22737	29052	1
22737	29082	1
22737	29269	9
22737	29374	1
22737	32139	2
22737	32174	1
22737	32457	2
22737	32679	1
22737	33423	1
22737	33527	1
22737	33792	1
22737	33880	1
22737	34007	1
22737	34041	1
22737	34046	1
22737	34515	1
22737	34593	2
22737	34611	2
22737	36118	4
22737	36797	2
22737	36911	25
22737	38626	1
22737	38641	1
22737	39124	1
22737	40303	1
22737	40463	2
22737	40680	1
22737	40685	1
22737	40714	1
22737	40786	1
22737	40796	1
22737	40900	1
22737	42305	1
22737	42372	1
22737	42395	1
22737	42443	1
22737	42444	2
22737	42768	1
22737	43231	1
22737	43588	23
22737	43652	1
22737	43888	1
22737	44664	1
22737	44711	2
22737	44733	1
22737	46233	1
22737	46330	1
22737	46341	2
22737	47048	1
22737	47061	1
22737	47322	1
22737	47356	1
22737	47369	1
22737	47804	1
22737	48015	2
22737	48247	1
22737	48337	1
22737	48374	1
22737	48412	2
22737	48503	1
22737	48518	1
22737	48594	4
22737	48616	1
22737	49097	2
22737	49166	2
22737	49385	2
22737	49776	2
22737	50010	1
22737	50496	1
22737	50510	1
22737	50545	1
22737	50617	1
22737	50630	1
22737	50654	2
22737	51192	1
22737	51416	1
22737	52716	2
22737	53339	1
22737	53435	2
22737	53509	1
22737	53615	1
22737	54442	1
22737	55079	1
22737	56638	1
22737	56903	1
22737	57014	1
22737	57173	1
22737	57608	2
22737	58368	1
22737	58405	2
22737	58413	2
22737	58469	1
22737	59588	1
22737	59915	2
22737	59981	1
22737	60010	2
22737	60030	2
22876	23755	1
22876	24335	1
22876	27269	1
22876	28054	1
22876	28186	1
22876	28641	1
22876	29052	4
22876	29074	1
22876	29082	2
22876	29269	2
22876	29777	5
22876	29780	1
22876	29922	1
22876	29967	1
22876	30835	5
22876	31593	1
22876	31785	2
22876	32032	1
22876	32139	6
22876	32182	1
22876	32344	1
22876	32539	2
22876	32679	1
22876	33104	1
22876	33956	1
22876	34041	3
22876	34097	5
22876	34593	2
22876	34611	2
22876	35056	2
22876	35062	1
22876	36302	1
22876	36438	1
22876	36591	2
22876	36762	1
22876	36797	1
22876	36911	29
22876	37207	2
22876	37232	2
22876	37244	1
22876	37945	3
22876	38626	1
22876	40301	1
22876	40354	1
22876	40463	4
22876	40639	4
22876	40662	2
22876	40663	5
22876	41614	1
22876	41719	1
22876	41748	1
22876	41811	1
22876	41889	1
22876	42305	1
22876	42358	1
22876	42372	1
22876	42395	1
22876	42669	3
22876	43652	3
22876	44345	1
22876	44972	1
22876	45248	1
22876	45531	1
22876	45786	1
22876	45919	1
22876	46233	1
22876	46327	1
22876	46341	2
22876	46426	1
22876	46524	1
22876	46575	1
22876	46635	2
22876	47061	2
22876	47095	1
22876	47100	3
22876	47804	1
22876	48137	1
22876	48369	1
22876	48374	2
22876	48412	6
22876	48484	1
22876	48533	1
22876	48594	5
22876	48616	1
22876	49097	1
22876	49165	2
22876	49166	1
22876	49705	2
22876	50200	1
22876	50654	2
22876	50773	1
22876	51416	1
22876	51957	14
22876	52199	1
22876	52230	1
22876	52271	1
22876	53306	2
22876	53312	1
22876	53435	2
22876	53748	5
22876	54007	1
22876	54060	1
22876	55079	1
22876	55646	1
22876	55866	2
22876	57173	5
22876	57202	1
22876	57511	1
22876	57597	4
22876	57608	15
22876	58368	2
22876	58398	4
22876	59048	1
22876	59726	1
22876	59981	3
23017	23958	3
23017	23967	3
23017	23978	2
23017	23989	2
23017	24071	1
23017	24089	3
23017	24893	3
23017	24918	2
23017	25001	20
23017	25059	1
23017	25082	1
23017	25290	8
23017	26755	2
23017	26756	1
23017	26918	5
23017	27008	6
23017	27026	1
23017	27108	2
23017	27145	1
23017	27148	2
23017	27244	1
23017	27280	1
23017	27301	5
23017	28641	11
23017	28760	1
23017	28874	1
23017	28917	1
23017	29239	2
23017	29269	3
23017	30257	1
23017	30650	1
23017	30660	2
23017	30835	1
23017	31377	1
23017	32139	1
23017	32332	3
23017	32457	2
23017	33456	1
23017	34455	1
23017	35056	1
23017	36278	1
23017	36302	2
23017	36591	2
23017	36911	6
23017	39230	2
23017	39404	1
23017	39670	2
23017	40052	3
23017	40264	2
23017	40463	3
23017	40548	1
23017	40680	1
23017	41226	7
23017	41686	1
23017	42358	8
23017	42372	9
23017	42746	3
23017	43160	1
23017	43609	5
23017	43652	3
23017	43850	1
23017	44436	2
23017	44711	1
23017	45248	1
23017	45290	1
23017	45919	1
23017	46246	3
23017	46327	2
23017	46330	2
23017	46341	7
23017	46426	4
23017	46456	1
23017	46524	1
23017	47048	1
23017	47061	1
23017	47100	1
23017	47182	1
23017	48293	1
23017	48412	3
23017	48488	1
23017	48594	3
23017	48612	1
23017	48616	1
23017	50437	1
23017	50496	3
23017	50510	1
23017	50654	2
23017	50957	1
23017	51009	2
23017	51112	1
23017	51192	3
23017	51397	1
23017	52182	1
23017	52190	3
23017	52716	1
23017	53567	1
23017	54159	1
23017	54442	1
23017	54443	3
23017	54736	2
23017	54826	1
23017	54893	3
23017	55079	4
23017	56307	1
23017	56821	6
23017	56903	1
23017	57501	9
23017	57597	1
23017	57958	1
23017	58716	1
23017	59048	4
23017	59060	1
23017	59902	1
23017	60169	1
23215	23239	12
23215	23958	1
23215	24071	1
23215	24293	2
23215	24762	1
23215	25001	1
23215	25090	1
23215	25827	1
23215	25884	2
23215	25907	1
23215	26569	3
23215	26689	1
23215	26697	2
23215	26705	1
23215	26918	1
23215	26926	3
23215	26938	1
23215	27008	1
23215	27026	1
23215	27078	1
23215	27145	3
23215	27148	3
23215	27242	6
23215	27280	1
23215	27301	1
23215	27350	4
23215	27772	1
23215	28054	1
23215	28334	2
23215	28641	3
23215	28760	3
23215	28829	4
23215	29052	9
23215	29082	5
23215	29148	1
23215	29269	6
23215	29374	1
23215	29731	2
23215	29818	2
23215	30217	2
23215	30505	2
23215	30540	3
23215	30650	1
23215	30741	1
23215	30746	3
23215	30835	6
23215	31233	1
23215	31289	1
23215	31593	2
23215	31785	2
23215	31944	1
23215	32032	1
23215	32063	2
23215	32139	4
23215	32344	1
23215	32457	9
23215	32459	1
23215	33104	4
23215	33133	1
23215	33144	2
23215	33423	1
23215	33493	1
23215	33593	2
23215	33892	1
23215	33933	2
23215	33956	2
23215	34328	1
23215	34593	3
23215	34692	1
23215	34749	1
23215	34861	3
23215	34920	2
23215	35209	1
23215	35251	4
23215	36209	1
23215	36302	2
23215	36358	1
23215	36438	1
23215	36586	1
23215	36591	3
23215	36594	1
23215	36762	3
23215	36797	1
23215	36872	1
23215	36911	79
23215	37012	5
23215	37017	1
23215	37103	1
23215	37178	1
23215	37207	1
23215	37764	1
23215	37945	1
23215	38496	1
23215	38532	1
23215	38626	1
23215	38641	1
23215	39124	6
23215	39404	5
23215	40354	1
23215	40463	5
23215	40597	4
23215	40663	1
23215	40786	2
23215	40796	3
23215	40872	2
23215	40900	2
23215	41654	1
23215	41719	5
23215	41811	2
23215	41877	2
23215	41894	1
23215	42057	1
23215	42305	1
23215	42395	1
23215	42669	2
23215	42768	3
23215	43588	1
23215	43652	2
23215	43850	1
23215	44624	1
23215	44711	3
23215	44877	1
23215	45053	4
23215	45290	1
23215	45328	2
23215	45415	2
23215	45416	2
23215	45763	2
23215	45772	1
23215	45919	2
23215	45972	1
23215	46233	1
23215	46330	2
23215	46341	11
23215	46426	3
23215	46456	3
23215	46635	1
23215	46710	3
23215	46847	1
23215	47061	1
23215	47100	1
23215	47322	1
23215	47356	13
23215	47369	2
23215	47487	1
23215	47666	1
23215	48015	1
23215	48034	1
23215	48080	1
23215	48093	2
23215	48171	2
23215	48177	1
23215	48226	1
23215	48369	1
23215	48384	1
23215	48412	15
23215	48484	1
23215	48488	1
23215	48503	1
23215	48518	1
23215	48533	1
23215	48594	6
23215	48645	1
23215	48975	4
23215	49104	1
23215	49161	1
23215	49165	1
23215	49166	1
23215	49705	1
23215	49776	1
23215	49835	1
23215	49847	2
23215	50010	2
23215	50044	1
23215	50200	2
23215	50496	12
23215	50537	1
23215	50545	1
23215	50552	1
23215	50654	12
23215	50957	1
23215	51009	5
23215	51256	1
23215	51257	1
23215	51276	1
23215	51307	1
23215	52190	1
23215	52230	6
23215	52496	2
23215	52620	1
23215	52679	3
23215	52716	6
23215	53085	1
23215	53306	1
23215	53312	1
23215	53328	2
23215	53339	4
23215	53367	1
23215	53435	1
23215	53548	1
23215	53567	2
23215	53748	1
23215	54007	3
23215	54060	1
23215	54073	2
23215	54090	1
23215	54114	1
23215	54183	1
23215	54196	1
23215	54398	2
23215	54855	3
23215	55079	2
23215	55646	1
23215	55704	1
23215	55705	1
23215	55944	1
23215	56002	7
23215	56198	1
23215	56729	4
23215	56821	1
23215	57341	2
23215	57958	1
23215	58398	2
23215	58658	1
23215	58716	2
23215	58795	2
23215	58820	1
23215	58872	4
23215	59048	3
23215	59051	3
23215	59054	1
23215	59060	3
23215	59273	1
23215	59281	1
23215	59726	1
23215	60010	1
23215	60169	1
23239	24298	1
23239	24981	1
23239	25907	2
23239	25990	1
23239	26569	3
23239	26654	1
23239	26705	1
23239	26734	1
23239	26926	1
23239	27008	3
23239	27078	2
23239	27148	1
23239	27242	1
23239	27244	2
23239	27411	1
23239	28025	1
23239	28043	1
23239	28054	2
23239	28186	2
23239	28204	2
23239	28210	1
23239	28334	2
23239	28641	2
23239	28760	3
23239	28829	5
23239	29052	15
23239	29082	4
23239	29148	1
23239	29269	9
23239	29374	2
23239	29731	3
23239	29818	3
23239	30204	1
23239	30217	1
23239	30257	1
23239	30278	6
23239	30505	3
23239	30660	1
23239	30746	2
23239	30835	10
23239	31037	1
23239	31785	1
23239	32139	9
23239	32148	1
23239	32155	1
23239	32182	3
23239	32338	2
23239	32457	10
23239	32459	2
23239	32478	3
23239	32679	1
23239	32957	3
23239	33144	1
23239	33677	1
23239	34328	2
23239	34330	1
23239	34593	1
23239	34692	2
23239	34861	1
23239	34920	1
23239	35056	1
23239	35209	1
23239	35251	2
23239	35737	1
23239	36302	1
23239	36356	2
23239	36358	3
23239	36438	1
23239	36591	1
23239	36594	1
23239	36637	1
23239	36711	1
23239	36762	1
23239	36797	1
23239	36872	1
23239	36911	53
23239	37012	3
23239	37017	3
23239	37188	1
23239	37207	1
23239	37232	3
23239	37764	1
23239	37866	1
23239	37888	1
23239	38532	5
23239	38626	2
23239	38641	2
23239	39124	1
23239	40226	1
23239	40463	1
23239	40607	1
23239	40680	1
23239	40714	1
23239	40796	1
23239	40870	1
23239	41534	1
23239	41585	1
23239	41837	1
23239	41877	1
23239	41889	2
23239	41917	1
23239	42305	1
23239	42395	2
23239	42679	1
23239	42768	1
23239	43052	1
23239	43091	1
23239	43652	1
23239	43850	1
23239	43888	1
23239	44332	1
23239	44345	1
23239	44371	1
23239	44711	1
23239	44733	1
23239	45090	1
23239	45531	1
23239	46233	1
23239	46330	3
23239	46341	10
23239	46426	2
23239	46456	3
23239	46847	1
23239	47048	1
23239	47061	1
23239	47100	1
23239	47356	2
23239	47369	2
23239	47487	1
23239	48015	1
23239	48080	4
23239	48177	1
23239	48226	1
23239	48293	1
23239	48337	1
23239	48358	1
23239	48369	2
23239	48384	2
23239	48398	1
23239	48412	14
23239	48433	1
23239	48484	1
23239	48518	2
23239	48564	2
23239	48594	5
23239	48645	1
23239	48975	6
23239	49165	1
23239	49206	1
23239	49829	2
23239	49835	2
23239	50010	1
23239	50183	2
23239	50200	1
23239	50496	3
23239	50545	1
23239	50552	2
23239	50563	2
23239	50573	2
23239	50654	4
23239	50773	1
23239	50901	1
23239	51009	5
23239	51112	1
23239	51397	1
23239	51433	1
23239	52230	2
23239	52271	3
23239	52359	2
23239	52496	2
23239	52679	1
23239	52716	1
23239	53085	2
23239	53306	3
23239	53312	1
23239	53367	1
23239	53393	2
23239	53422	1
23239	53435	1
23239	53444	1
23239	53523	2
23239	53868	2
23239	54114	1
23239	54398	3
23239	54443	1
23239	55440	3
23239	55492	2
23239	55705	1
23239	56002	7
23239	56673	1
23239	56729	1
23239	57014	1
23239	57202	1
23239	57958	1
23239	58174	1
23239	58398	1
23239	58405	1
23239	58413	1
23239	58795	1
23239	58820	1
23239	58872	1
23239	59048	3
23239	59051	1
23239	59054	1
23239	59060	2
23239	59281	1
23239	59412	1
23239	59726	1
23239	60010	1
23239	60169	1
23319	23747	1
23319	23946	1
23319	25001	1
23319	26333	1
23319	26681	1
23319	26756	2
23319	26926	2
23319	26938	1
23319	27078	2
23319	27148	1
23319	27411	1
23319	27772	1
23319	28043	1
23319	28186	3
23319	28204	1
23319	28210	1
23319	28641	2
23319	28760	3
23319	29052	1
23319	29082	1
23319	29239	1
23319	29269	23
23319	29374	1
23319	29777	1
23319	30540	1
23319	30650	1
23319	30746	2
23319	30835	3
23319	31944	1
23319	32139	4
23319	32182	1
23319	32457	1
23319	32679	1
23319	33593	1
23319	34593	1
23319	36591	3
23319	36741	2
23319	36872	1
23319	36911	18
23319	37012	1
23319	37232	1
23319	37244	1
23319	39118	1
23319	39124	2
23319	39404	2
23319	40194	1
23319	40301	1
23319	41614	2
23319	41654	1
23319	41877	1
23319	42372	4
23319	42381	2
23319	42395	1
23319	42768	1
23319	43609	1
23319	43850	1
23319	43888	2
23319	44265	1
23319	44654	1
23319	44711	1
23319	45016	1
23319	45090	1
23319	45328	1
23319	45415	1
23319	45416	1
23319	45643	2
23319	45784	1
23319	46330	1
23319	46341	2
23319	46426	2
23319	46456	2
23319	47048	1
23319	47100	1
23319	47487	2
23319	47666	1
23319	48034	1
23319	48137	2
23319	48177	1
23319	48358	1
23319	48412	2
23319	48518	1
23319	48564	1
23319	48572	1
23319	48594	2
23319	48645	1
23319	49104	1
23319	49205	1
23319	49358	1
23319	49430	1
23319	49705	2
23319	50200	1
23319	50401	2
23319	50407	7
23319	50496	2
23319	50552	2
23319	50617	1
23319	50630	1
23319	50654	7
23319	51009	3
23319	51192	1
23319	51388	1
23319	52271	1
23319	52679	1
23319	52716	2
23319	53085	2
23319	53306	1
23319	53393	1
23319	53523	3
23319	53548	2
23319	53567	4
23319	54183	1
23319	54443	1
23319	54826	1
23319	55158	1
23319	55944	1
23319	56002	2
23319	56673	2
23319	56729	1
23319	56852	1
23319	57202	1
23319	57298	1
23319	57608	3
23319	58368	1
23319	58398	1
23319	58658	4
23319	59508	1
23319	59588	1
23319	59915	2
23319	60010	2
23319	60030	1
23747	23755	6
23747	23812	30
23747	23958	1
23747	24293	2
23747	24762	1
23747	24981	1
23747	25792	1
23747	25827	4
23747	26279	1
23747	26333	1
23747	26569	3
23747	26689	1
23747	26697	1
23747	26705	1
23747	26901	1
23747	26926	2
23747	26938	1
23747	27078	3
23747	27145	2
23747	27148	2
23747	27280	6
23747	27301	2
23747	27350	2
23747	27772	1
23747	27815	5
23747	28043	7
23747	28054	2
23747	28081	1
23747	28186	2
23747	28210	1
23747	28334	1
23747	28641	1
23747	28760	4
23747	28829	7
23747	28874	1
23747	28917	1
23747	29052	6
23747	29082	3
23747	29148	2
23747	29269	21
23747	29374	1
23747	29731	1
23747	29777	2
23747	29818	1
23747	30257	2
23747	30746	4
23747	30835	9
23747	30888	1
23747	31037	2
23747	31593	1
23747	31886	1
23747	31944	3
23747	32139	10
23747	32148	1
23747	32182	1
23747	32457	12
23747	32473	1
23747	32478	2
23747	33133	1
23747	33456	1
23747	33593	7
23747	33677	3
23747	33892	1
23747	33956	1
23747	34041	1
23747	34046	1
23747	34489	1
23747	34593	4
23747	34611	2
23747	34651	2
23747	34749	1
23747	35056	5
23747	35209	2
23747	36302	1
23747	36591	9
23747	36637	2
23747	36711	1
23747	36741	1
23747	36776	1
23747	36782	1
23747	36787	1
23747	36797	3
23747	36872	2
23747	36911	44
23747	37188	1
23747	37866	1
23747	37872	1
23747	37888	1
23747	38626	1
23747	38641	1
23747	38858	1
23747	39118	1
23747	40226	1
23747	40303	1
23747	40463	4
23747	40548	1
23747	40639	2
23747	40663	2
23747	40786	1
23747	40900	3
23747	41572	3
23747	41686	1
23747	41877	1
23747	42057	1
23747	42372	2
23747	42768	4
23747	43091	2
23747	43160	1
23747	43588	2
23747	43652	5
23747	44002	1
23747	44624	1
23747	44654	1
23747	44711	7
23747	45016	17
23747	45415	2
23747	45416	1
23747	45531	2
23747	45594	1
23747	45772	1
23747	45786	1
23747	45919	3
23747	46233	3
23747	46327	1
23747	46341	5
23747	46426	7
23747	46456	3
23747	46524	2
23747	46626	1
23747	47061	3
23747	47095	1
23747	47100	9
23747	47322	2
23747	47356	3
23747	48015	1
23747	48034	1
23747	48070	1
23747	48093	3
23747	48137	6
23747	48171	1
23747	48177	1
23747	48226	3
23747	48239	1
23747	48337	1
23747	48374	2
23747	48384	1
23747	48398	1
23747	48412	13
23747	48488	1
23747	48518	2
23747	48594	13
23747	48616	6
23747	48645	4
23747	48975	1
23747	49166	2
23747	49205	4
23747	49847	1
23747	50010	1
23747	50496	6
23747	50510	1
23747	50545	1
23747	50563	2
23747	50573	4
23747	50617	1
23747	50630	1
23747	50654	6
23747	51192	6
23747	51257	1
23747	51276	3
23747	51307	4
23747	51388	1
23747	51397	2
23747	51416	2
23747	51433	1
23747	51883	1
23747	52190	5
23747	52271	2
23747	52496	2
23747	53085	1
23747	53367	1
23747	53393	4
23747	53435	1
23747	53521	1
23747	53548	1
23747	53615	1
23747	53748	1
23747	53868	1
23747	54007	1
23747	54060	2
23747	54159	2
23747	54183	6
23747	54196	1
23747	54398	1
23747	54442	1
23747	54681	1
23747	54855	1
23747	55148	3
23747	55158	9
23747	55159	1
23747	55211	1
23747	55408	1
23747	55440	1
23747	55704	1
23747	55866	1
23747	55944	1
23747	56002	1
23747	56195	1
23747	56307	1
23747	56437	1
23747	56638	1
23747	56821	1
23747	56903	1
23747	57202	2
23747	57511	2
23747	57608	2
23747	57958	1
23747	58368	3
23747	58383	1
23747	58398	5
23747	58469	1
23747	58716	2
23747	59048	2
23747	59051	1
23747	59054	1
23747	59060	2
23747	59508	2
23747	59588	1
23747	59981	1
23747	60030	3
23747	60169	2
23747	60312	1
23755	23812	2
23755	24868	2
23755	25082	1
23755	25792	1
23755	26279	1
23755	26333	1
23755	26569	8
23755	26580	4
23755	26681	1
23755	26705	3
23755	26755	3
23755	26756	1
23755	26926	3
23755	26947	1
23755	27145	1
23755	27148	2
23755	27269	1
23755	27280	3
23755	27301	1
23755	27350	1
23755	27772	1
23755	28043	2
23755	28054	2
23755	28186	1
23755	28210	1
23755	28760	4
23755	28829	4
23755	28874	1
23755	28917	1
23755	29052	6
23755	29082	3
23755	29269	7
23755	30746	4
23755	30835	4
23755	31379	1
23755	31785	2
23755	32032	1
23755	32139	6
23755	32155	1
23755	32338	1
23755	32457	1
23755	32459	1
23755	32957	1
23755	34007	1
23755	34046	1
23755	34330	1
23755	34593	2
23755	34611	1
23755	35124	1
23755	36287	1
23755	36302	1
23755	36356	2
23755	36358	2
23755	36559	1
23755	36591	2
23755	36594	1
23755	36872	1
23755	36911	24
23755	37103	2
23755	37178	1
23755	38626	2
23755	38641	1
23755	40077	1
23755	40463	2
23755	40786	1
23755	40872	2
23755	41877	1
23755	41894	1
23755	41917	1
23755	42096	1
23755	42372	1
23755	42395	1
23755	42768	3
23755	43609	1
23755	43652	5
23755	44689	1
23755	44711	1
23755	45016	1
23755	45416	2
23755	45763	1
23755	45784	1
23755	45919	1
23755	46341	2
23755	46426	1
23755	46456	1
23755	46575	1
23755	46626	1
23755	46635	1
23755	47061	1
23755	47100	4
23755	47322	4
23755	47356	2
23755	47369	2
23755	48070	4
23755	48093	1
23755	48137	1
23755	48247	2
23755	48257	1
23755	48384	1
23755	48412	13
23755	48518	1
23755	48564	1
23755	48594	4
23755	48645	2
23755	48975	1
23755	49097	1
23755	49206	1
23755	49430	1
23755	49829	1
23755	49847	1
23755	50010	1
23755	50496	2
23755	50546	1
23755	50630	1
23755	50654	2
23755	51307	2
23755	51388	2
23755	51397	1
23755	51433	2
23755	52199	1
23755	52230	1
23755	52496	1
23755	52716	1
23755	53085	3
23755	53306	1
23755	53328	1
23755	53367	2
23755	53615	1
23755	53748	1
23755	54007	1
23755	54073	1
23755	54501	2
23755	54736	2
23755	55079	1
23755	55148	2
23755	55158	8
23755	55866	1
23755	56002	1
23755	57014	1
23755	57597	1
23755	57608	1
23755	58368	1
23755	58398	1
23755	59281	1
23755	59726	1
23755	59981	1
23755	60010	1
23812	24335	1
23812	24762	1
23812	25001	2
23812	25290	1
23812	25792	1
23812	25827	1
23812	25884	1
23812	25907	2
23812	26279	1
23812	26569	3
23812	26580	1
23812	26689	1
23812	26697	1
23812	26705	1
23812	26734	1
23812	26756	1
23812	26901	1
23812	27078	2
23812	27148	1
23812	27280	1
23812	27411	1
23812	27815	9
23812	28043	3
23812	28051	1
23812	28054	1
23812	28186	4
23812	28210	1
23812	28334	1
23812	28641	4
23812	28760	5
23812	28829	2
23812	28917	2
23812	29052	5
23812	29082	2
23812	29148	1
23812	29269	30
23812	29374	3
23812	29818	1
23812	29922	1
23812	30257	1
23812	30746	3
23812	30835	8
23812	30888	2
23812	31037	3
23812	31379	1
23812	31738	1
23812	31944	1
23812	32139	12
23812	32174	2
23812	32182	1
23812	32344	1
23812	32457	21
23812	32478	1
23812	32679	4
23812	33527	1
23812	33593	1
