18727	35533	1
18727	35835	1
18727	36819	1
18727	36891	3
18727	37489	1
18771	18876	48
18771	18944	3
18771	19092	25
18771	19206	2
18771	19352	2
18771	19357	1
18771	19406	7
18771	19408	6
18771	19411	3
18771	19429	7
18771	19546	2
18771	19744	2
18771	19808	1
18771	19815	7
18771	19978	2
18771	20024	23
18771	20183	2
18771	20219	1
18771	20236	1
18771	20244	2
18771	20307	4
18771	20362	3
18771	20364	9
18771	20397	4
18771	20415	3
18771	20553	6
18771	20625	14
18771	20637	230
18771	20642	4
18771	20667	2
18771	20733	3
18771	20863	43
18771	20864	1
18771	20880	2
18771	20886	19
18771	20959	82
18771	21010	5
18771	21106	1
18771	21125	2
18771	21222	2
18771	21226	3
18771	21263	1
18771	21334	4
18771	21368	7
18771	21371	2
18771	21375	1
18771	21419	4
18771	21420	4
18771	21448	15
18771	21631	2
18771	21644	1
18771	21649	2
18771	21693	2
18771	21708	2
18771	21745	5
18771	21847	2
18771	21895	10
18771	21970	4
18771	22093	3
18771	22113	67
18771	22123	1
18771	22212	3
18771	22238	6
18771	22318	24
18771	22410	6
18771	22427	14
18771	22671	2
18771	22927	11
18771	22994	1
18771	23082	4
18771	23204	46
18771	23224	6
18771	23225	6
18771	23231	3
18771	23303	5
18771	23325	7
18771	23390	48
18771	23457	1
18771	23461	6
18771	23500	1
18771	23503	1
18771	23518	1
18771	23536	11
18771	23543	65
18771	23559	3
18771	23569	16
18771	23574	12
18771	23576	15
18771	23649	8
18771	23959	1
18771	24062	3
18771	24075	1
18771	24099	2
18771	24125	15
18771	24249	3
18771	24371	4
18771	24384	1
18771	24448	3
18771	24477	1
18771	24510	3
18771	24515	1
18771	24542	8
18771	24669	37
18771	24784	3
18771	24852	2
18771	25155	1
18771	25192	2
18771	25296	1
18771	25372	5
18771	25388	7
18771	25395	1
18771	25424	1
18771	25451	27
18771	25453	3
18771	25459	14
18771	25561	1
18771	25588	1
18771	25616	1
18771	25659	2
18771	25674	5
18771	25775	4
18771	25781	2
18771	25792	3
18771	25797	1
18771	25816	2
18771	25883	3
18771	25895	2
18771	25911	7
18771	25938	2
18771	26011	1
18771	26017	2
18771	26028	1
18771	26228	13
18771	26265	2
18771	26312	2
18771	26331	1
18771	26365	2
18771	26383	2
18771	26409	2
18771	26418	3
18771	26423	1
18771	26428	7
18771	26455	2
18771	26460	4
18771	26529	11
18771	26530	2
18771	26555	4
18771	26559	3
18771	26634	8
18771	26682	2
18771	26715	227
18771	26738	2
18771	26758	6
18771	26761	2
18771	26763	4
18771	26790	3
18771	26916	1
18771	27038	2
18771	27201	3
18771	27207	1
18771	27228	13
18771	27239	2
18771	27275	31
18771	27288	52
18771	27429	5
18771	27579	4
18771	27607	3
18771	27678	5
18771	27768	2
18771	27896	4
18771	27979	7
18771	28070	1
18771	28118	3
18771	28140	2
18771	28185	12
18771	28231	3
18771	28238	5
18771	28260	2
18771	28272	1
18771	28287	4
18771	28369	2
18771	28387	3
18771	28420	5
18771	28421	3
18771	28475	16
18771	28590	2
18771	28600	1
18771	28660	7
18771	28676	7
18771	28751	14
18771	28779	2
18771	28783	2
18771	28791	1
18771	28855	3
18771	28861	3
18771	28952	1
18771	28962	5
18771	29027	5
18771	29029	4
18771	29038	11
18771	29091	14
18771	29103	1
18771	29142	2
18771	29154	3
18771	29160	1
18771	29205	1
18771	29227	4
18771	29244	2
18771	29251	2
18771	29253	5
18771	29295	4
18771	29380	1
18771	29382	3
18771	29387	8
18771	29392	2
18771	29528	32
18771	29681	13
18771	29709	3
18771	29721	6
18771	29735	4
18771	29801	45
18771	29817	6
18771	29877	24
18771	29970	25
18771	30007	2
18771	30160	9
18771	30174	26
18771	30202	1
18771	30216	2
18771	30239	1
18771	30250	17
18771	30267	1
18771	30409	6
18771	30426	4
18771	30444	1
18771	30469	2
18771	30547	4
18771	30559	2
18771	30634	8
18771	30706	10
18771	30757	1
18771	30857	4
18771	30917	9
18771	30946	15
18771	30962	3
18771	30969	35
18771	30983	1
18771	31063	33
18771	31064	17
18771	31068	3
18771	31124	14
18771	31443	11
18771	31531	1
18771	31538	1
18771	31656	24
18771	31661	8
18771	31692	50
18771	31698	55
18771	31726	17
18771	31728	13
18771	31738	11
18771	31758	9
18771	31771	49
18771	31815	1
18771	31834	20
18771	31841	1
18771	31845	41
18771	31857	13
18771	31893	12
18771	31902	5
18771	31910	7
18771	31936	1
18771	32025	1
18771	32042	1
18771	32056	1
18771	32129	1
18771	32170	2
18771	32204	1
18771	32210	2
18771	32304	1
18771	32336	10
18771	32372	10
18771	32376	5
18771	32474	11
18771	32770	2
18771	32835	3
18771	32847	1
18771	32891	2
18771	32911	4
18771	32913	18
18771	32914	1
18771	32926	2
18771	32943	13
18771	33005	2
18771	33123	2
18771	33202	3
18771	33225	4
18771	33296	3
18771	33417	4
18771	33555	7
18771	33559	2
18771	33567	1
18771	33568	3
18771	33583	15
18771	33595	4
18771	33613	4
18771	33620	7
18771	33624	2
18771	33629	7
18771	33650	3
18771	33655	10
18771	33679	15
18771	33697	4
18771	33733	3
18771	33839	3
18771	33888	73
18771	33985	5
18771	34022	12
18771	34036	6
18771	34045	71
18771	34049	2
18771	34195	15
18771	34218	34
18771	34320	2
18771	34327	47
18771	34329	25
18771	34403	6
18771	34419	2
18771	34523	2
18771	34557	3
18771	34566	2
18771	34587	1
18771	34695	265
18771	34697	17
18771	34699	9
18771	34719	49
18771	34725	2
18771	34745	1
18771	34762	4
18771	34786	4
18771	34861	1
18771	34875	5
18771	34896	1
18771	34911	1
18771	35058	13
18771	35086	4
18771	35136	3
18771	35150	1
18771	35243	17
18771	35250	1
18771	35312	7
18771	35351	2
18771	35400	7
18771	35452	5
18771	35533	53
18771	35555	17
18771	35617	2
18771	35672	4
18771	35688	3
18771	35751	3
18771	35835	3
18771	35982	3
18771	35987	5
18771	36040	2
18771	36139	1
18771	36147	4
18771	36169	2
18771	36176	7
18771	36251	2
18771	36301	3
18771	36343	4
18771	36349	1
18771	36424	1
18771	36469	5
18771	36473	1
18771	36501	1
18771	36526	6
18771	36679	2
18771	36699	5
18771	36703	4
18771	36731	5
18771	36741	1
18771	36771	3
18771	36815	1
18771	36819	1
18771	36825	1
18771	36891	37
18771	36893	2
18771	36898	5
18771	37071	4
18771	37127	6
18771	37433	7
18771	37450	15
18771	37454	2
18771	37476	5
18771	37486	6
18771	37489	69
18771	37536	1
18771	37627	16
18876	19092	2
18876	19411	1
18876	20024	2
18876	20553	1
18876	20637	13
18876	20642	1
18876	20863	1
18876	20864	1
18876	20959	5
18876	21226	1
18876	21371	1
18876	21419	1
18876	21448	1
18876	21895	1
18876	22113	1
18876	22427	1
18876	22927	3
18876	23204	2
18876	23224	1
18876	23390	4
18876	23461	1
18876	23543	4
18876	23559	1
18876	23569	2
18876	24371	1
18876	25459	1
18876	25938	1
18876	26715	12
18876	27275	1
18876	27288	4
18876	27896	1
18876	28118	1
18876	28287	1
18876	28369	1
18876	29027	1
18876	29029	1
18876	29038	2
18876	29091	1
18876	29528	2
18876	29681	1
18876	29721	2
18876	29801	2
18876	29877	1
18876	30250	1
18876	30409	1
18876	30634	1
18876	30917	1
18876	30946	1
18876	31063	1
18876	31656	2
18876	31692	1
18876	31698	4
18876	31815	1
18876	31845	5
18876	32056	1
18876	32376	1
18876	32474	1
18876	32913	1
18876	33296	1
18876	33888	4
18876	34022	1
18876	34045	5
18876	34218	2
18876	34327	1
18876	34329	1
18876	34695	13
18876	34719	4
18876	34725	1
18876	35243	1
18876	35400	1
18876	35533	4
18876	35555	2
18876	36891	3
18876	36898	1
18876	37433	2
18876	37450	1
18876	37489	1
18944	19808	1
18944	20637	6
18944	20863	6
18944	20880	1
18944	21125	1
18944	21334	2
18944	21448	2
18944	22113	2
18944	22318	5
18944	22410	2
18944	23204	1
18944	23225	1
18944	23325	1
18944	23390	2
18944	24125	1
18944	24477	1
18944	25300	2
18944	25459	1
18944	25674	1
18944	26530	1
18944	26559	1
18944	26682	1
18944	26715	2
18944	27038	1
18944	27288	8
18944	27429	1
18944	28185	2
18944	28260	2
18944	28287	1
18944	28420	2
18944	28421	1
18944	28475	2
18944	28751	1
18944	29251	1
18944	29392	1
18944	29877	1
18944	30174	1
18944	30426	1
18944	30857	2
18944	31063	7
18944	31068	2
18944	31538	1
18944	31692	1
18944	31845	1
18944	31857	2
18944	32372	1
18944	32913	1
18944	33629	1
18944	33888	1
18944	34045	2
18944	34195	2
18944	34403	1
18944	34695	1
18944	34719	1
18944	34911	1
18944	35058	2
18944	35243	1
18944	36040	1
18944	36343	1
18944	36473	1
19092	19408	1
19092	19429	3
19092	19744	1
19092	19923	1
19092	20024	1
19092	20142	1
19092	20364	1
19092	20397	2
19092	20625	1
19092	20637	8
19092	20733	1
19092	20863	1
19092	20959	20
19092	21125	1
19092	21375	1
19092	21419	4
19092	21644	1
19092	21895	3
19092	22099	1
19092	22113	6
19092	22238	2
19092	22388	1
19092	22487	1
19092	22671	1
19092	23048	1
19092	23204	3
19092	23390	2
19092	23536	1
19092	23543	9
19092	23569	1
19092	23574	1
19092	24125	2
19092	24384	1
19092	24669	3
19092	25451	3
19092	25659	1
19092	25797	1
19092	25938	1
19092	26017	3
19092	26081	1
19092	26228	4
19092	26293	1
19092	26460	2
19092	26551	1
19092	26634	2
19092	26715	46
19092	26738	1
19092	26763	2
19092	26790	1
19092	27228	4
19092	27239	1
19092	27275	2
19092	27579	2
19092	27607	1
19092	28369	1
19092	28475	1
19092	28660	1
19092	28676	4
19092	28692	1
19092	28779	1
19092	28791	1
19092	28855	1
19092	28861	1
19092	28962	3
19092	29027	5
19092	29029	2
19092	29038	1
19092	29091	2
19092	29154	1
19092	29160	3
19092	29244	1
19092	29392	1
19092	29528	4
19092	29681	6
19092	29703	1
19092	29801	5
19092	29970	1
19092	30160	1
19092	30174	1
19092	30202	1
19092	30216	1
19092	30239	2
19092	30250	4
19092	30267	1
19092	30634	2
19092	30917	1
19092	30946	1
19092	30962	2
19092	30969	4
19092	31064	1
19092	31068	1
19092	31124	2
19092	31443	2
19092	31656	4
19092	31692	1
19092	31728	1
19092	31738	1
19092	31771	14
19092	31834	5
19092	31841	1
19092	31857	1
19092	31893	1
19092	31902	3
19092	31910	1
19092	32129	1
19092	32170	2
19092	32210	1
19092	32336	1
19092	32376	1
19092	32474	2
19092	32847	1
19092	32911	2
19092	32913	2
19092	32943	3
19092	33225	1
19092	33417	1
19092	33464	2
19092	33559	1
19092	33565	1
19092	33583	1
19092	33673	1
19092	33888	6
19092	34022	2
19092	34045	17
19092	34218	4
19092	34327	1
19092	34329	4
19092	34695	19
19092	34697	2
19092	34719	11
19092	34762	1
19092	34875	1
19092	35052	1
19092	35058	1
19092	35387	1
19092	35533	4
19092	35555	1
19092	36040	2
19092	36408	1
19092	36424	1
19092	36473	1
19092	36526	1
19092	36731	1
19092	36891	5
19092	37433	1
19092	37450	2
19092	37476	1
19092	37489	5
19092	37627	1
19141	20959	1
19141	21131	1
19141	21334	1
19141	22238	1
19141	25296	1
19141	25451	1
19141	25792	1
19141	26374	3
19141	26428	3
19141	27228	1
19141	28676	1
19141	28692	1
19141	29027	3
19141	29038	2
19141	29091	1
19141	29154	1
19141	29681	2
19141	31052	1
19141	31698	1
19141	31728	1
19141	31771	1
19141	33465	2
19141	33888	1
19141	34022	1
19141	34045	2
19141	34329	2
19141	34557	1
19141	36301	1
19141	36526	1
19206	19209	2
19206	19978	1
19206	20129	1
19206	20307	1
19206	20587	1
19206	20637	2
19206	20863	1
19206	22318	1
19206	23497	1
19206	23500	3
19206	23543	1
19206	23569	1
19206	23638	1
19206	24099	1
19206	24384	1
19206	24669	2
19206	25451	1
19206	25775	3
19206	25781	3
19206	26087	1
19206	26331	1
19206	26423	1
19206	26460	1
19206	26530	1
19206	26715	1
19206	26890	1
19206	27228	1
19206	27288	1
19206	28118	1
19206	28231	1
19206	28420	2
19206	28577	2
19206	28751	1
19206	28779	1
19206	29142	1
19206	29387	1
19206	29528	1
19206	29681	1
19206	29801	1
19206	30946	1
19206	30969	1
19206	31068	1
19206	31656	1
19206	32336	1
19206	32770	5
19206	32835	1
19206	32836	1
19206	32847	1
19206	32913	1
19206	32926	1
19206	32943	2
19206	33175	2
19206	33202	2
19206	33295	1
19206	33629	1
19206	33773	4
19206	34045	4
19206	34329	1
19206	34566	1
19206	34861	1
19206	34896	1
19206	34980	1
19206	35751	1
19206	35982	1
19206	35987	1
19206	36301	1
19206	36469	1
19206	36473	1
19206	36891	3
19206	37071	1
19206	37433	1
19206	37450	7
19206	37476	3
19206	37489	2
19209	20637	1
19209	20863	2
19209	20959	1
19209	22113	1
19209	22487	1
19209	23204	1
19209	23497	1
19209	23503	1
19209	23543	1
19209	23638	1
19209	24669	1
19209	25775	1
19209	25781	1
19209	26530	1
19209	26715	1
19209	28118	1
19209	28577	1
19209	28783	1
19209	28791	1
19209	30106	1
19209	30917	1
19209	30946	2
19209	31068	1
19209	31771	2
19209	32836	1
19209	32847	1
19209	32913	1
19209	32943	1
19209	33296	1
19209	33679	1
19209	33888	1
19209	34045	3
19209	34695	1
19209	34719	1
19209	35751	1
19209	36343	1
19209	37450	1
19209	37476	2
19209	37489	2
19352	19357	5
19352	20219	1
19352	21847	1
19352	22113	1
19352	22671	2
19352	23543	3
19352	23576	1
19352	24669	4
19352	25656	1
19352	25659	3
19352	26017	2
19352	26087	1
19352	26228	2
19352	26275	1
19352	26293	1
19352	26383	1
19352	26409	1
19352	26418	1
19352	26460	4
19352	26529	1
19352	26551	1
19352	26965	1
19352	27228	1
19352	27768	4
19352	28140	1
19352	28369	1
19352	28577	1
19352	28791	1
19352	29027	1
19352	29970	1
19352	30469	2
19352	30917	1
19352	30923	1
19352	30937	1
19352	30946	2
19352	31064	1
19352	31538	1
19352	31656	1
19352	31771	6
19352	31815	3
19352	31834	1
19352	31936	1
19352	32943	12
19352	33441	1
19352	33839	1
19352	34045	5
19352	34320	2
19352	35150	2
19352	35452	1
19352	35555	1
19352	35835	1
19352	36349	1
19352	36424	1
19352	36469	1
19352	36473	1
19352	36815	1
19352	36819	1
19352	36825	1
19352	36898	1
19352	37071	1
19352	37489	1
19357	20236	2
19357	20587	1
19357	21166	1
19357	21631	1
19357	21847	2
19357	22318	1
19357	23457	1
19357	23543	1
19357	24099	2
19357	24669	1
19357	25300	1
19357	25451	2
19357	26275	2
19357	26293	1
19357	26312	1
19357	26331	1
19357	26374	1
19357	26383	2
19357	26409	1
19357	26418	3
19357	26423	1
19357	26426	2
19357	26428	2
19357	26455	1
19357	26460	2
19357	26530	1
19357	26715	2
19357	27288	1
19357	28185	1
19357	28420	1
19357	28577	2
19357	28791	1
19357	28855	1
19357	29253	1
19357	29528	1
19357	30106	1
19357	30469	4
19357	30917	1
19357	30923	1
19357	30937	1
19357	30969	3
19357	31771	1
19357	31834	2
19357	31936	3
19357	32943	10
19357	33827	2
19357	34045	2
19357	34320	4
19357	34401	1
19357	35243	1
19357	35835	1
19357	36349	1
19357	36424	1
19357	36473	1
19357	37489	2
19406	19408	2
19406	20024	4
19406	20364	1
19406	20959	3
19406	21371	1
19406	21419	1
19406	21448	1
19406	22927	7
19406	23390	1
19406	23543	2
19406	24125	1
19406	25192	1
19406	25372	1
19406	25459	1
19406	26715	1
19406	27275	10
19406	27288	4
19406	29801	6
19406	30160	1
19406	30250	1
19406	30946	1
19406	30969	1
19406	31063	1
19406	31124	1
19406	31771	2
19406	31834	2
19406	31841	1
19406	31845	1
19406	31902	1
19406	32913	2
19406	33225	1
19406	33888	1
19406	34327	1
19406	34695	2
19406	35400	1
19406	35533	1
19406	36139	1
19406	36176	2
19406	36703	1
19406	37450	2
19406	37476	1
19406	37489	3
19408	20024	2
19408	20863	1
19408	20959	1
19408	22927	6
19408	25372	1
19408	25816	1
19408	26715	2
19408	27275	2
19408	29253	1
19408	29528	1
19408	29970	2
19408	30969	1
19408	31698	2
19408	32372	1
19408	33620	1
19408	33650	1
19408	34695	3
19408	34699	1
19408	36176	1
19408	37450	1
19408	37489	6
19411	19429	2
19411	20362	1
19411	20959	1
19411	21708	1
19411	22927	1
19411	23390	1
19411	25453	1
19411	26028	1
19411	26715	3
19411	27238	1
19411	27678	1
19411	28855	1
19411	29801	1
19411	29877	1
19411	30409	1
19411	30946	1
19411	30969	1
19411	31815	1
19411	31834	1
19411	31902	1
19411	33202	1
19411	33888	1
19411	34022	1
19411	35243	1
19411	35533	1
19411	37071	1
19411	37486	1
19411	37489	2
19429	20024	4
19429	20364	2
19429	20637	2
19429	20959	2
19429	21125	1
19429	21368	1
19429	21420	1
19429	21448	1
19429	21649	1
19429	21693	1
19429	21708	1
19429	22113	2
19429	22123	1
19429	22318	1
19429	22927	5
19429	23204	2
19429	23231	1
19429	23543	2
19429	24669	1
19429	25451	1
19429	26455	1
19429	26715	9
19429	26758	1
19429	27228	2
19429	27275	8
19429	27288	7
19429	28590	1
19429	28751	1
19429	28779	1
19429	29387	1
19429	29528	1
19429	29681	2
19429	29703	2
19429	29709	1
19429	29721	1
19429	29801	15
19429	29970	2
19429	30174	1
19429	30946	1
19429	30969	1
19429	31063	2
19429	31656	3
19429	31692	1
19429	31698	2
19429	31728	1
19429	31738	1
19429	31771	14
19429	31772	1
19429	31834	2
19429	31902	4
19429	31910	2
19429	32210	1
19429	32913	1
19429	33650	1
19429	33888	7
19429	34695	1
19429	35555	1
19429	36176	1
19429	36343	1
19429	36473	1
19429	36501	1
19429	37489	2
19429	37627	2
19511	19546	1
19511	19791	1
19511	19923	1
19511	20066	1
19511	20637	4
19511	20959	10
19511	21644	1
19511	21895	1
19511	22113	8
19511	22123	1
19511	22238	4
19511	22388	4
19511	23204	2
19511	23576	1
19511	24371	1
19511	24669	1
19511	24784	2
19511	25192	1
19511	25395	1
19511	25424	1
19511	25435	3
19511	25451	6
19511	25561	1
19511	25895	1
19511	26011	1
19511	26017	2
19511	26028	1
19511	26228	1
19511	26715	3
19511	27228	1
19511	27238	1
19511	27239	1
19511	27378	2
19511	28238	1
19511	28420	1
19511	28751	2
19511	29027	1
19511	29091	1
19511	29142	1
19511	30160	1
19511	30513	1
19511	30706	1
19511	30757	1
19511	30983	1
19511	31661	1
19511	31726	1
19511	31893	2
19511	32046	1
19511	32170	1
19511	32336	1
19511	32770	1
19511	33005	1
19511	33296	1
19511	33413	1
19511	33655	1
19511	33679	1
19511	33888	2
19511	34022	2
19511	34045	3
19511	34195	1
19511	34218	1
19511	34320	1
19511	34329	4
19511	34587	1
19511	34695	1
19511	34719	1
19511	35243	1
19511	35452	1
19511	35533	1
19511	36251	2
19511	36301	1
19511	36741	1
19511	36891	3
19511	37450	1
19511	37536	1
19546	19923	1
19546	20637	1
19546	20959	3
19546	22113	2
19546	23986	1
19546	24371	1
19546	24542	1
19546	24669	1
19546	25451	2
19546	26715	1
19546	27579	1
19546	28238	1
19546	28660	1
19546	29817	2
19546	30223	1
19546	30983	1
19546	32170	1
19546	33595	1
19546	33697	2
19546	34045	5
19546	34329	1
19546	34697	1
19546	35533	1
19546	37450	1
19744	19923	1
19744	20637	1
19744	20863	1
19744	20959	2
19744	21106	1
19744	21375	1
19744	21419	1
19744	22113	4
19744	23048	2
19744	23543	1
19744	24371	2
19744	24384	1
19744	24784	2
19744	25192	1
19744	26011	1
19744	26017	3
19744	26715	10
19744	26916	1
19744	27228	1
19744	28387	4
19744	29027	2
19744	29251	1
19744	29476	1
19744	29528	1
19744	31656	1
19744	31771	1
19744	31936	1
19744	32891	1
19744	32914	1
19744	33295	1
19744	33417	2
19744	33565	1
19744	33650	3
19744	33679	1
19744	34045	1
19744	34195	1
19744	34695	1
19744	34719	1
19744	36771	1
19744	36891	1
19744	36996	1
19791	20959	1
19791	21649	1
19791	22113	2
19791	24784	2
19791	25451	2
19791	25674	1
19791	26011	1
19791	26017	1
19791	26028	2
19791	26715	1
19791	27238	1
19791	28751	1
19791	28962	2
19791	29027	3
19791	31531	1
19791	32891	1
19791	33650	1
19791	34195	1
19791	34320	1
19791	34327	1
19791	34329	2
19791	35243	2
19791	35533	1
19791	36251	1
19791	36891	1
19791	37536	1
19808	20249	1
19808	20625	1
19808	20637	1
19808	20642	1
19808	22994	1
19808	24587	1
19808	26228	1
19808	26275	7
19808	26312	2
19808	26418	5
19808	26426	3
19808	26428	3
19808	26460	1
19808	27228	2
19808	28420	1
19808	28600	1
19808	28791	1
19808	30469	4
19808	30917	1
19808	31068	1
19808	31771	1
19808	31834	2
19808	31936	4
19808	32943	1
19815	20553	1
19815	20625	3
19815	20637	7
19815	20733	1
19815	20886	1
19815	21368	1
19815	22113	7
19815	23204	2
19815	23231	1
19815	23390	2
19815	23461	1
19815	23559	3
19815	23574	2
19815	23576	1
19815	24669	2
19815	25155	2
19815	26529	1
19815	26715	2
19815	27288	1
19815	28287	1
19815	30426	1
19815	30706	2
19815	30969	1
19815	33555	2
19815	33679	1
19815	33733	1
19815	33888	3
19815	34045	1
19815	34218	1
19815	34695	5
19815	34699	1
19815	35243	2
19815	35250	1
19815	35400	1
19815	36040	1
19815	36891	1
19815	37127	1
19923	20397	1
19923	20863	1
19923	20959	1
19923	21106	1
19923	21375	2
19923	21419	2
19923	21644	1
19923	22099	1
19923	22113	2
19923	23048	1
19923	24669	1
19923	25451	2
19923	26017	2
19923	26228	1
19923	26715	4
19923	29027	2
19923	29154	1
19923	29160	2
19923	29244	1
19923	29476	1
19923	29528	1
19923	29681	1
19923	30409	1
19923	30426	1
19923	31531	1
19923	31692	1
19923	32129	1
19923	32170	1
19923	32204	1
19923	32336	2
19923	32891	1
19923	32926	1
19923	33417	1
19923	33650	1
19923	33679	1
19923	33697	1
19923	34022	1
19923	34045	2
19923	34218	1
19923	34329	2
19923	34557	2
19923	36251	1
19923	36891	1
19978	20863	4
19978	20886	1
19978	20959	1
19978	21125	1
19978	21222	1
19978	21334	1
19978	21448	1
19978	21644	1
19978	22113	2
19978	22318	2
19978	22388	1
19978	23390	3
19978	23576	1
19978	24784	2
19978	25451	1
19978	26228	1
19978	26634	1
19978	26715	1
19978	26758	1
19978	26965	2
19978	27228	1
19978	27288	2
19978	28475	1
19978	28600	1
19978	28751	1
19978	28952	1
19978	29029	1
19978	29091	1
19978	29528	1
19978	29709	2
19978	29970	1
19978	30706	2
19978	30969	1
19978	31063	1
19978	31728	1
19978	31771	1
19978	31772	1
19978	31834	2
19978	32129	2
19978	32204	1
19978	32336	2
19978	32372	1
19978	32913	1
19978	33413	1
19978	33568	1
19978	33629	1
19978	33655	2
19978	33673	1
19978	34218	2
19978	34320	1
19978	34329	1
19978	34566	1
19978	34719	1
19978	34762	1
19978	35058	4
19978	35086	1
19978	35103	1
19978	35243	3
19978	36139	1
19978	36555	1
19978	36891	1
20024	20637	2
20024	20863	1
20024	20959	5
20024	21368	1
20024	21419	1
20024	21420	1
20024	21448	1
20024	22093	1
20024	22113	2
20024	22318	1
20024	22927	5
20024	23204	2
20024	23224	1
20024	23225	2
20024	23303	1
20024	23390	1
20024	23543	2
20024	23649	1
20024	25192	1
20024	25451	1
20024	25674	1
20024	25816	1
20024	26530	1
20024	26715	9
20024	26761	1
20024	27228	1
20024	27275	6
20024	27288	3
20024	28660	1
20024	28676	1
20024	29253	1
20024	29528	1
20024	29681	1
20024	29709	1
20024	29801	13
20024	29877	1
20024	29970	2
20024	30160	1
20024	30174	2
20024	30547	1
20024	30937	1
20024	30946	1
20024	31124	1
20024	31656	1
20024	31692	1
20024	31698	3
20024	31728	1
20024	31771	4
20024	31834	3
20024	31841	1
20024	31902	2
20024	31910	1
20024	33888	6
20024	34045	1
20024	34218	1
20024	34327	1
20024	34695	11
20024	34697	1
20024	35058	1
20024	35243	1
20024	35533	2
20024	35555	1
20024	35617	1
20024	36176	1
20024	36343	1
20024	36349	1
20024	37450	1
20024	37476	1
20024	37489	6
20066	20183	1
20066	20959	2
20066	21375	1
20066	23543	1
20066	26081	1
20066	26228	3
20066	26715	1
20066	27228	1
20066	28387	1
20066	29027	1
20066	29817	1
20066	30147	3
20066	30409	1
20066	32926	2
20066	33296	1
20066	33417	1
20066	34329	1
20066	34762	2
20066	36771	1
20066	36996	9
20129	20230	1
20129	21222	1
20129	21334	2
20129	21371	1
20129	22318	1
20129	22410	1
20129	22994	1
20129	23500	4
20129	23503	3
20129	23543	1
20129	24099	4
20129	24384	1
20129	25451	1
20129	26228	1
20129	26275	1
20129	26365	1
20129	26418	2
20129	26715	1
20129	26965	2
20129	28185	1
20129	28272	1
20129	28751	1
20129	29528	2
20129	29709	1
20129	29793	1
20129	30007	3
20129	30469	2
20129	30923	1
20129	30962	1
20129	30969	2
20129	32336	1
20129	32836	1
20129	32847	1
20129	32943	2
20129	33417	1
20129	33568	1
20129	33773	2
20129	33985	1
20129	34045	1
20129	34401	1
20129	34896	1
20129	34980	1
20129	36301	1
20129	36424	2
20129	37071	2
20142	20236	3
20142	21222	1
20142	21708	1
20142	22144	3
20142	22671	1
20142	23390	1
20142	23497	1
20142	23500	4
20142	23503	5
20142	23543	3
20142	23576	1
20142	23866	2
20142	24099	3
20142	25797	1
20142	26423	1
20142	26455	1
20142	26460	2
20142	26551	1
20142	28185	2
20142	28783	1
20142	28791	5
20142	29801	1
20142	30106	2
20142	30267	4
20142	30923	1
20142	30946	1
20142	31063	1
20142	31834	1
20142	32835	7
20142	32836	4
20142	32847	3
20142	32943	4
20142	33296	1
20142	33441	3
20142	33773	2
20142	33839	1
20142	34045	1
20142	34875	1
20142	35835	2
20142	37476	1
20142	37489	1
20183	20959	8
20183	21106	1
20183	21649	2
20183	21895	1
20183	22113	7
20183	22238	1
20183	22671	1
20183	23204	3
20183	23543	1
20183	24477	1
20183	24669	1
20183	24784	1
20183	25451	3
20183	25561	1
20183	25674	1
20183	25792	1
20183	25797	1
20183	26228	1
20183	26529	1
20183	26715	5
20183	27228	3
20183	27275	1
20183	27579	1
20183	28387	1
20183	28475	2
20183	28590	1
20183	28676	1
20183	28751	1
20183	28870	1
20183	29027	3
20183	29091	1
20183	29160	1
20183	29528	4
20183	29817	1
20183	30409	1
20183	30444	1
20183	30706	1
20183	31124	1
20183	31538	1
20183	31692	1
20183	31698	1
20183	32042	1
20183	32129	1
20183	32336	1
20183	32913	1
20183	33295	1
20183	33296	1
20183	33620	1
20183	33679	2
20183	33888	1
20183	34045	5
20183	34218	3
20183	34327	1
20183	34329	2
20183	34719	1
20183	34786	1
20183	35052	1
20183	35452	1
20183	35533	1
20183	36147	1
20183	36408	1
20183	36699	1
20183	36771	2
20183	37433	1
20219	20236	1
20219	20959	1
20219	21106	1
20219	21708	2
20219	21895	2
20219	23543	1
20219	24660	1
20219	24669	2
20219	26228	1
20219	26423	2
20219	26428	1
20219	26460	1
20219	27275	1
20219	28590	2
20219	29027	2
20219	31692	1
20219	31771	2
20219	31834	2
20219	31910	2
20219	32836	1
20219	32943	2
20219	33225	1
20219	33295	1
20219	33733	1
20219	34045	2
20219	34327	1
20219	34329	1
20219	34875	1
20219	36469	1
20219	36898	1
20219	37489	1
20230	20244	2
20230	20249	1
20230	21226	1
20230	21895	1
20230	22410	1
20230	23457	1
20230	23503	1
20230	24660	1
20230	24669	1
20230	26228	1
20230	26275	1
20230	26293	1
20230	26331	1
20230	26365	1
20230	26374	1
20230	26418	4
20230	26423	2
20230	26426	1
20230	26428	3
20230	26460	1
20230	26916	1
20230	28070	1
20230	28185	2
20230	30007	1
20230	31834	1
20230	31910	1
20230	31936	1
20230	32943	2
20230	34036	1
20230	34045	1
20230	34401	1
20230	35086	1
20230	35362	2
20230	35835	1
20230	36819	1
20230	36891	1
20230	36898	1
20236	20244	1
20236	20587	2
20236	20637	1
20236	21166	1
20236	21226	1
20236	21708	1
20236	21895	5
20236	22113	2
20236	22144	2
20236	22318	1
